Time stamp;PV [in H2O] ;State PV;SV [C] ;State SV;TV;State TV;QV;State QV;Current [mA] ;State Current
14.11.2025 10:44:05;133,373657226563;0;21,1036071777344;0;0,533494591712952;0;;-1;12,5373077392578;0
14.11.2025 10:44:08;131,627197265625;0;21,1041564941406;0;0,526509046554565;0;;-1;12,424144744873;0
14.11.2025 10:44:10;132,063995361328;0;21,1043701171875;0;0,528256118297577;0;;-1;12,4520978927612;0
14.11.2025 10:44:13;134,088821411133;0;21,1049499511719;0;0,536355316638947;0;;-1;12,5816850662231;0
14.11.2025 10:44:15;132,235443115234;0;21,104736328125;0;0,528941929340363;0;;-1;12,4467802047729;0
14.11.2025 10:44:18;132,295837402344;0;21,1053161621094;0;0,529183447360992;0;;-1;12,4669351577759;0
14.11.2025 10:44:20;131,811096191406;0;21,1056518554688;0;0,527244567871094;0;;-1;12,4359130859375;0
14.11.2025 10:44:23;131,755065917969;0;21,1058654785156;0;0,527020394802094;0;;-1;12,4323263168335;0
14.11.2025 10:44:25;129,183380126953;0;21,1054992675781;0;0,516733705997467;0;;-1;12,2677392959595;0
14.11.2025 10:44:28;133,301818847656;0;21,1064453125;0;0,533207356929779;0;;-1;12,5313177108765;0
14.11.2025 10:44:30;134,893569946289;0;21,1062316894531;0;0,539621770381927;0;;-1;12,6331920623779;0
14.11.2025 10:44:33;132,134948730469;0;21,1062316894531;0;0,528539776802063;0;;-1;12,456636428833;0
14.11.2025 10:44:35;132,590728759766;0;21,1064453125;0;0,530363023281097;0;;-1;12,4858083724976;0
14.11.2025 10:44:38;130,708129882813;0;21,1069946289063;0;0,522832810878754;0;;-1;12,3653249740601;0
14.11.2025 10:44:40;131,102340698242;0;21,1072082519531;0;0,524409592151642;0;;-1;12,3905534744263;0
14.11.2025 10:44:43;134,466094970703;0;21,1073608398438;0;0,537874221801758;0;;-1;12,6058320999146;0
14.11.2025 10:44:45;132,519393920898;0;21,1072082519531;0;0,530077576637268;0;;-1;12,4812412261963;0
14.11.2025 10:44:48;131,465042114258;0;21,1072082519531;0;0,52586030960083;0;;-1;12,4137649536133;0
14.11.2025 10:44:50;133,260620117188;0;21,1072082519531;0;0,533042550086975;0;;-1;12,5286808013916;0
14.11.2025 10:44:53;132,416030883789;0;21,1073608398438;0;0,529664218425751;0;;-1;12,474627494812;0
14.11.2025 10:44:55;132,8359375;0;21,1079406738281;0;0,531343758106232;0;;-1;12,5015001296997;0
14.11.2025 10:44:58;132,265335083008;0;21,1079406738281;0;0,529061377048492;0;;-1;12,4789237976074;0
14.11.2025 10:45:00;131,679763793945;0;21,108154296875;0;0,526719093322754;0;;-1;12,4275054931641;0
14.11.2025 10:45:03;131,22737121582;0;21,108154296875;0;0,524909615516663;0;;-1;12,3985538482666;0
14.11.2025 10:45:05;132,100051879883;0;21,1087036132813;0;0,528400123119354;0;;-1;12,4544019699097;0
14.11.2025 10:45:08;129,708633422852;0;21,1090698242188;0;0,5188347697258;0;;-1;12,3013563156128;0
14.11.2025 10:45:10;133,135314941406;0;21,1092834472656;0;0,532541334629059;0;;-1;12,5206613540649;0
14.11.2025 10:45:13;133,112319946289;0;21,109619140625;0;0,532449305057526;0;;-1;12,5191888809204;0
14.11.2025 10:45:15;131,953201293945;0;21,1094970703125;0;0,527512490749359;0;;-1;12,4450044631958;0
14.11.2025 10:45:18;133,458023071289;0;21,1100463867188;0;0,533832192420959;0;;-1;12,5413150787354;0
14.11.2025 10:45:20;131,756881713867;0;21,1102294921875;0;0,527027606964111;0;;-1;12,4324417114258;0
14.11.2025 10:45:23;131,175796508789;0;21,1102294921875;0;0,525207936763763;0;;-1;12,3952512741089;0
14.11.2025 10:45:25;131,984680175781;0;21,1104125976563;0;0,527938783168793;0;;-1;12,4470205307007;0
14.11.2025 10:45:28;133,277969360352;0;21,1106262207031;0;0,533111989498138;0;;-1;12,5297918319702;0
14.11.2025 10:45:30;132,633758544922;0;21,1109619140625;0;0,530535101890564;0;;-1;12,488561630249;0
14.11.2025 10:45:33;131,189117431641;0;21,111328125;0;0,524756550788879;0;;-1;12,3961048126221;0
14.11.2025 10:45:35;133,246017456055;0;21,1115417480469;0;0,53298419713974;0;;-1;12,5277471542358;0
14.11.2025 10:45:38;131,428268432617;0;21,1117553710938;0;0,525607049465179;0;;-1;12,4114093780518;0
14.11.2025 10:45:40;131,599945068359;0;21,1117553710938;0;0,526399970054626;0;;-1;12,422399520874;0
14.11.2025 10:45:43;132,408340454102;0;21,1121215820313;0;0,529633283615112;0;;-1;12,4741325378418;0
14.11.2025 10:45:45;135,115005493164;0;21,1122741699219;0;0,540460109710693;0;;-1;12,6473617553711;0
14.11.2025 10:45:48;131,459808349609;0;21,1124572753906;0;0,525839388370514;0;;-1;12,4134302139282;0
14.11.2025 10:45:50;130,548049926758;0;21,1124572753906;0;0,522192358970642;0;;-1;12,3550777435303;0
14.11.2025 10:45:53;134,026275634766;0;21,1132507324219;0;0,536105096340179;0;;-1;12,5776815414429;0
14.11.2025 10:45:55;132,727737426758;0;21,1136169433594;0;0,530911147594452;0;;-1;12,4945783615112;0
14.11.2025 10:45:58;132,462417602539;0;21,1136169433594;0;0,529849767684937;0;;-1;12,477596282959;0
14.11.2025 10:46:00;133,148391723633;0;21,1138305664063;0;0,532593548297882;0;;-1;12,5214967727661;0
14.11.2025 10:46:03;124,07258605957;0;21,1138305664063;0;0,496290385723114;0;;-1;11,9406461715698;0
14.11.2025 10:46:05;122,058944702148;0;21,1138305664063;0;0,488235801458359;0;;-1;11,8117723464966;0
14.11.2025 10:46:08;120,703636169434;0;21,1145935058594;0;0,482114613056183;0;;-1;11,7250347137451;0
14.11.2025 10:46:10;121,940414428711;0;21,1145935058594;0;0,487761676311493;0;;-1;11,8041858673096;0
14.11.2025 10:46:13;121,543518066406;0;21,1147766113281;0;0,486174196004868;0;;-1;11,7787866592407;0
14.11.2025 10:46:15;121,783172607422;0;21,1145935058594;0;0,487132728099823;0;;-1;11,7941246032715;0
14.11.2025 10:46:18;121,05005645752;0;21,1152954101563;0;0,4842149913311;0;;-1;11,7472057342529;0
14.11.2025 10:46:20;121,019638061523;0;21,1152954101563;0;0,484078586101532;0;;-1;11,7452573776245;0
14.11.2025 10:46:23;121,688385009766;0;21,1152954101563;0;0,486753582954407;0;;-1;11,7880563735962;0
14.11.2025 10:46:25;121,488220214844;0;21,1156921386719;0;0,485953032970428;0;;-1;11,7752494812012;0
14.11.2025 10:46:28;121,823150634766;0;21,1156921386719;0;0,4872927069664;0;;-1;11,7966842651367;0
14.11.2025 10:46:30;122,468948364258;0;21,1156921386719;0;0,489875793457031;0;;-1;11,8380126953125;0
14.11.2025 10:46:32;121,647491455078;0;21,1159057617188;0;0,486590027809143;0;;-1;11,7854404449463;0
14.11.2025 10:46:35;122,163558959961;0;21,1163024902344;0;0,488654255867004;0;;-1;11,8184680938721;0
14.11.2025 10:46:37;119,836128234863;0;21,1163024902344;0;0,479344576597214;0;;-1;11,6653461456299;0
14.11.2025 10:46:39;120,912696838379;0;21,116455078125;0;0,483650892972946;0;;-1;11,7384147644043;0
14.11.2025 10:46:42;121,047477722168;0;21,1168212890625;0;0,484189957380295;0;;-1;11,7470397949219;0
14.11.2025 10:46:44;120,935852050781;0;21,1168212890625;0;0,48374354839325;0;;-1;11,7398958206177;0
14.11.2025 10:46:46;122,796569824219;0;21,1172180175781;0;0,491186320781708;0;;-1;11,8589811325073;0
14.11.2025 10:46:49;121,586181640625;0;21,1172180175781;0;0,48634472489357;0;;-1;11,78151512146;0
14.11.2025 10:46:51;120,01358795166;0;21,1176147460938;0;0,480054467916489;0;;-1;11,6808710098267;0
14.11.2025 10:46:54;122,885498046875;0;21,1177978515625;0;0,49154207110405;0;;-1;11,8646745681763;0
14.11.2025 10:46:56;122,242980957031;0;21,1177978515625;0;0,488971948623657;0;;-1;11,8235521316528;0
14.11.2025 10:46:58;120,564247131348;0;21,1177978515625;0;0,482257008552551;0;;-1;11,7161121368408;0
14.11.2025 10:47:01;120,722175598145;0;21,1183776855469;0;0,482888668775558;0;;-1;11,7262182235718;0
14.11.2025 10:47:03;121,789962768555;0;21,1185302734375;0;0,487159878015518;0;;-1;11,7945585250854;0
14.11.2025 10:47:06;122,903839111328;0;21,1189270019531;0;0,491615444421768;0;;-1;11,8658475875854;0
14.11.2025 10:47:08;121,592025756836;0;21,1189270019531;0;0,486368030309677;0;;-1;11,7818870544434;0
14.11.2025 10:47:11;120,45288848877;0;21,1191101074219;0;0,48152032494545;0;;-1;11,7089853286743;0
14.11.2025 10:47:13;120,518218994141;0;21,1196594238281;0;0,482072919607162;0;;-1;11,7131662368774;0
14.11.2025 10:47:16;121,684448242188;0;21,1200561523438;0;0,486737847328186;0;;-1;11,7963485717773;0
14.11.2025 10:47:18;120,950416564941;0;21,1200561523438;0;0,483801752328873;0;;-1;11,7408275604248;0
14.11.2025 10:47:21;120,451934814453;0;21,1202392578125;0;0,481807827949524;0;;-1;11,7089252471924;0
14.11.2025 10:47:24;121,859344482422;0;21,1200561523438;0;0,48743748664856;0;;-1;11,7990007400513;0
14.11.2025 10:47:26;122,129592895508;0;21,1202392578125;0;0,488518446683884;0;;-1;11,8162965774536;0
14.11.2025 10:47:29;122,332916259766;0;21,1206359863281;0;0,489331752061844;0;;-1;11,8293075561523;0
14.11.2025 10:47:31;121,991744995117;0;21,1209716796875;0;0,487967133522034;0;;-1;11,8074741363525;0
14.11.2025 10:47:34;121,191528320313;0;21,1206359863281;0;0,484766095876694;0;;-1;11,7562570571899;0
14.11.2025 10:47:36;122,170669555664;0;21,1206359863281;0;0,48868265748024;0;;-1;11,8189210891724;0
14.11.2025 10:47:39;121,104949951172;0;21,1204223632813;0;0,484419852495193;0;;-1;11,7507181167603;0
14.11.2025 10:47:41;121,850723266602;0;21,1209716796875;0;0,487402945756912;0;;-1;11,7984466552734;0
14.11.2025 10:47:44;122,202377319336;0;21,1209716796875;0;0,488809585571289;0;;-1;11,8209524154663;0
14.11.2025 10:47:46;121,10164642334;0;21,12158203125;0;0,483737856149673;0;;-1;11,7505044937134;0
14.11.2025 10:47:49;123,093887329102;0;21,1217651367188;0;0,492375642061234;0;;-1;11,8780107498169;0
14.11.2025 10:47:51;120,701034545898;0;21,1219482421875;0;0,482804179191589;0;;-1;11,7248668670654;0
14.11.2025 10:47:53;121,574127197266;0;21,1223449707031;0;0,486296564340591;0;;-1;11,7807445526123;0
14.11.2025 10:47:56;120,71102142334;0;21,1223449707031;0;0,482844114303589;0;;-1;11,7255058288574;0
14.11.2025 10:47:58;119,530479431152;0;21,1226806640625;0;0,478121936321259;0;;-1;11,6499519348145;0
14.11.2025 10:48:01;120,237174987793;0;21,1226806640625;0;0,480948716402054;0;;-1;11,6951789855957;0
14.11.2025 10:48:04;121,465225219727;0;21,1230773925781;0;0,485861003398895;0;;-1;11,7737760543823;0
14.11.2025 10:48:06;121,648590087891;0;21,1236267089844;0;0,486594378948212;0;;-1;11,7855091094971;0
14.11.2025 10:48:08;123,169311523438;0;21,1236267089844;0;0,492677271366119;0;;-1;11,8828363418579;0
14.11.2025 10:48:11;121,320358276367;0;21,1238098144531;0;0,485821008682251;0;;-1;11,7645034790039;0
14.11.2025 10:48:13;119,893516540527;0;21,1240539550781;0;0,479574114084244;0;;-1;11,6731853485107;0
14.11.2025 10:48:16;120,489112854004;0;21,1242065429688;0;0,481956511735916;0;;-1;11,7113037109375;0
14.11.2025 10:48:18;121,116920471191;0;21,1242065429688;0;0,484467774629593;0;;-1;11,7514848709106;0
14.11.2025 10:48:21;121,924957275391;0;21,1244201660156;0;0,487699866294861;0;;-1;11,8031969070435;0
14.11.2025 10:48:23;121,747192382813;0;21,1245727539063;0;0,486988872289658;0;;-1;11,791820526123;0
14.11.2025 10:48:25;121,492691040039;0;21,1247863769531;0;0,485970854759216;0;;-1;11,7755336761475;0
14.11.2025 10:48:28;120,52906036377;0;21,1247863769531;0;0,482116371393204;0;;-1;11,7138624191284;0
14.11.2025 10:48:30;120,394287109375;0;21,1247863769531;0;0,481577187776566;0;;-1;11,7052345275879;0
14.11.2025 10:48:33;122,690536499023;0;21,1255187988281;0;0,490762174129486;0;;-1;11,8521947860718;0
14.11.2025 10:48:35;119,121215820313;0;21,1257629394531;0;0,476484954357147;0;;-1;11,62375831604;0
14.11.2025 10:48:38;121,819152832031;0;21,1255187988281;0;0,487114071846008;0;;-1;11,796425819397;0
14.11.2025 10:48:40;119,943672180176;0;21,1260986328125;0;0,479774713516235;0;;-1;11,6763944625854;0
14.11.2025 10:48:43;122,374084472656;0;21,1263122558594;0;0,489496409893036;0;;-1;11,8319425582886;0
14.11.2025 10:48:45;121,020935058594;0;21,1263122558594;0;0,484083831310272;0;;-1;11,74534034729;0
14.11.2025 10:48:48;118,731689453125;0;21,1263122558594;0;0,474926829338074;0;;-1;11,5988283157349;0
14.11.2025 10:48:50;114,733924865723;0;21,1260986328125;0;0,458935797214508;0;;-1;11,3429737091064;0
14.11.2025 10:48:53;113,796241760254;0;21,1263122558594;0;0,455184936523438;0;;-1;11,2829599380493;0
14.11.2025 10:48:55;111,653915405273;0;21,1266479492188;0;0,445899337530136;0;;-1;11,1458501815796;0
14.11.2025 10:48:58;110,927597045898;0;21,1268920898438;0;0,443710416555405;0;;-1;11,0993671417236;0
14.11.2025 10:49:00;111,232330322266;0;21,1270446777344;0;0,444929361343384;0;;-1;11,1188697814941;0
14.11.2025 10:49:03;111,564895629883;0;21,1272583007813;0;0,44554340839386;0;;-1;11,140154838562;0
14.11.2025 10:49:05;111,756805419922;0;21,1274108886719;0;0,447027295827866;0;;-1;11,1586141586304;0
14.11.2025 10:49:08;112,795448303223;0;21,1278076171875;0;0,451181799173355;0;;-1;11,2189083099365;0
14.11.2025 10:49:10;110,61994934082;0;21,1278076171875;0;0,442479848861694;0;;-1;11,0796766281128;0
14.11.2025 10:49:13;110,324462890625;0;21,1280212402344;0;0,441297978162766;0;;-1;11,0607671737671;0
14.11.2025 10:49:15;110,088081359863;0;21,1280212402344;0;0,440352350473404;0;;-1;11,0456390380859;0
14.11.2025 10:49:18;109,794509887695;0;21,128173828125;0;0,439178168773651;0;;-1;11,0268507003784;0
14.11.2025 10:49:20;111,073097229004;0;21,1283569335938;0;0,444292485713959;0;;-1;11,1086807250977;0
14.11.2025 10:49:23;111,767189025879;0;21,1285400390625;0;0,447068810462952;0;;-1;11,1530990600586;0
14.11.2025 10:49:25;111,205841064453;0;21,1285400390625;0;0,444823443889618;0;;-1;11,1171751022339;0
14.11.2025 10:49:28;111,430503845215;0;21,1291198730469;0;0,445722073316574;0;;-1;11,1315536499023;0
14.11.2025 10:49:30;110,292427062988;0;21,1291198730469;0;0,441169768571854;0;;-1;11,0587158203125;0
14.11.2025 10:49:33;111,590774536133;0;21,1293334960938;0;0,446363180875778;0;;-1;11,1418113708496;0
14.11.2025 10:49:35;110,672950744629;0;21,1293334960938;0;0,44269186258316;0;;-1;11,0830698013306;0
14.11.2025 10:49:38;110,204536437988;0;21,1297302246094;0;0,440818220376968;0;;-1;11,0530920028687;0
14.11.2025 10:49:40;110,804740905762;0;21,1298828125;0;0,443219006061554;0;;-1;11,0915040969849;0
14.11.2025 10:49:42;110,897575378418;0;21,1298828125;0;0,443590342998505;0;;-1;11,0974454879761;0
14.11.2025 10:49:45;111,604606628418;0;21,1304626464844;0;0,445485711097717;0;;-1;11,1426954269409;0
14.11.2025 10:49:47;110,038078308105;0;21,1304626464844;0;0,440365821123123;0;;-1;11,0424394607544;0
14.11.2025 10:49:50;109,721412658691;0;21,130859375;0;0,438885718584061;0;;-1;11,0221710205078;0
14.11.2025 10:49:52;112,184120178223;0;21,1310424804688;0;0,448736548423767;0;;-1;11,1797847747803;0
14.11.2025 10:49:55;110,93766784668;0;21,1311950683594;0;0,443750649690628;0;;-1;11,1000099182129;0
14.11.2025 10:49:57;110,714904785156;0;21,130859375;0;0,442859679460526;0;;-1;11,0857553482056;0
14.11.2025 10:50:00;110,854637145996;0;21,1313781738281;0;0,443418592214584;0;;-1;11,0946969985962;0
14.11.2025 10:50:02;111,67204284668;0;21,1319580078125;0;0,447490721940994;0;;-1;11,1470108032227;0
14.11.2025 10:50:05;109,162841796875;0;21,1321716308594;0;0,4366514980793;0;;-1;10,9864234924316;0
14.11.2025 10:50:07;110,561882019043;0;21,1321716308594;0;0,442247599363327;0;;-1;11,0759620666504;0
14.11.2025 10:50:10;112,30101776123;0;21,1319580078125;0;0,449204176664352;0;;-1;11,1872663497925;0
14.11.2025 10:50:12;111,835540771484;0;21,1321716308594;0;0,447342187166214;0;;-1;11,1574754714966;0
14.11.2025 10:50:15;110,197967529297;0;21,13232421875;0;0,440791964530945;0;;-1;11,0526704788208;0
14.11.2025 10:50:17;114,089256286621;0;21,13232421875;0;0,456357091665268;0;;-1;11,3017129898071;0
14.11.2025 10:50:20;111,386299133301;0;21,13232421875;0;0,445545226335526;0;;-1;11,1287231445313;0
14.11.2025 10:50:22;112,127258300781;0;21,13232421875;0;0,448509186506271;0;;-1;11,1761455535889;0
14.11.2025 10:50:25;111,060966491699;0;21,1327209472656;0;0,444243937730789;0;;-1;11,1079015731812;0
14.11.2025 10:50:27;111,18675994873;0;21,1329345703125;0;0,444747149944305;0;;-1;11,122953414917;0
14.11.2025 10:50:30;111,984603881836;0;21,13330078125;0;0,44796821475029;0;;-1;11,1670160293579;0
14.11.2025 10:50:32;112,211647033691;0;21,13330078125;0;0,448846638202667;0;;-1;11,1815452575684;0
14.11.2025 10:50:35;111,836578369141;0;21,1338806152344;0;0,447346359491348;0;;-1;11,1575422286987;0
14.11.2025 10:50:37;111,584762573242;0;21,1338806152344;0;0,446339130401611;0;;-1;11,1414260864258;0
14.11.2025 10:50:40;109,971870422363;0;21,1338806152344;0;0,439887583255768;0;;-1;11,049241065979;0
14.11.2025 10:50:42;112,421882629395;0;21,1338806152344;0;0,449687659740448;0;;-1;11,1950025558472;0
14.11.2025 10:50:45;110,898002624512;0;21,1340637207031;0;0,443592041730881;0;;-1;11,0880212783813;0
14.11.2025 10:50:47;111,530731201172;0;21,1340637207031;0;0,446122854948044;0;;-1;11,1379652023315;0
14.11.2025 10:50:50;111,124572753906;0;21,1342163085938;0;0,444498419761658;0;;-1;11,1119737625122;0
14.11.2025 10:50:52;109,935287475586;0;21,1340637207031;0;0,439741194248199;0;;-1;11,0358581542969;0
14.11.2025 10:50:54;110,882377624512;0;21,1340637207031;0;0,443529546260834;0;;-1;11,0964727401733;0
14.11.2025 10:50:57;111,280731201172;0;21,1342163085938;0;0,445450186729431;0;;-1;11,1219682693481;0
14.11.2025 10:51:00;111,322479248047;0;21,1342163085938;0;0,445289969444275;0;;-1;11,1246395111084;0
14.11.2025 10:51:02;111,678512573242;0;21,1342163085938;0;0,446714043617249;0;;-1;11,1474256515503;0
14.11.2025 10:51:05;111,198463439941;0;21,135009765625;0;0,444793820381165;0;;-1;11,1167011260986;0
14.11.2025 10:51:07;112,330871582031;0;21,1347961425781;0;0,449323534965515;0;;-1;11,1891756057739;0
14.11.2025 10:51:10;110,353057861328;0;21,135009765625;0;0,441722393035889;0;;-1;11,062596321106;0
14.11.2025 10:51:12;110,064117431641;0;21,1354064941406;0;0,440256506204605;0;;-1;11,0613975524902;0
14.11.2025 10:51:15;109,925834655762;0;21,1357727050781;0;0,439703404903412;0;;-1;11,0352544784546;0
14.11.2025 10:51:17;109,741104125977;0;21,1361389160156;0;0,438964575529099;0;;-1;11,0234317779541;0
14.11.2025 10:51:20;109,613716125488;0;21,1361389160156;0;0,438454926013947;0;;-1;11,0152797698975;0
14.11.2025 10:51:22;110,565788269043;0;21,1359252929688;0;0,442263275384903;0;;-1;11,0762119293213;0
14.11.2025 10:51:25;110,44100189209;0;21,1361389160156;0;0,441764086484909;0;;-1;11,0682258605957;0
14.11.2025 10:51:27;110,97428894043;0;21,1359252929688;0;0,443897128105164;0;;-1;11,0909252166748;0
14.11.2025 10:51:30;110,487831115723;0;21,1363525390625;0;0,441951334476471;0;;-1;11,0712213516235;0
14.11.2025 10:51:32;110,446350097656;0;21,1363525390625;0;0,441785484552383;0;;-1;11,0685691833496;0
14.11.2025 10:51:35;109,713073730469;0;21,1365051269531;0;0,438852339982986;0;;-1;11,0216369628906;0
14.11.2025 10:51:37;110,127006530762;0;21,13671875;0;0,440508097410202;0;;-1;11,0481290817261;0
14.11.2025 10:51:39;111,627243041992;0;21,13671875;0;0,446509033441544;0;;-1;11,1441440582275;0
14.11.2025 10:51:42;110,124130249023;0;21,1372680664063;0;0,44152694940567;0;;-1;11,0479440689087;0
14.11.2025 10:51:44;110,25065612793;0;21,1372680664063;0;0,441002666950226;0;;-1;11,0560426712036;0
14.11.2025 10:51:47;111,175491333008;0;21,1374816894531;0;0,444702059030533;0;;-1;11,1152324676514;0
14.11.2025 10:51:49;111,21263885498;0;21,1372680664063;0;0,444850623607636;0;;-1;11,1176109313965;0
14.11.2025 10:51:52;112,168670654297;0;21,1372680664063;0;0,448164135217667;0;;-1;11,1787986755371;0
14.11.2025 10:51:54;109,987113952637;0;21,1370544433594;0;0,439948499202728;0;;-1;11,0391750335693;0
14.11.2025 10:51:57;110,28653717041;0;21,1378479003906;0;0,441146284341812;0;;-1;11,0583410263062;0
14.11.2025 10:51:59;111,538444519043;0;21,1380004882813;0;0,446153819561005;0;;-1;11,1384601593018;0
14.11.2025 10:52:01;111,362075805664;0;21,1380004882813;0;0,44544842839241;0;;-1;11,1271734237671;0
14.11.2025 10:52:04;111,021842956543;0;21,1380004882813;0;0,444087415933609;0;;-1;11,1053991317749;0
14.11.2025 10:52:06;112,480575561523;0;21,1380004882813;0;0,449922382831573;0;;-1;11,1987571716309;0
14.11.2025 10:52:09;110,369132995605;0;21,1386108398438;0;0,441476494073868;0;;-1;11,0636253356934;0
14.11.2025 10:52:11;111,230949401855;0;21,1386108398438;0;0,446009367704391;0;;-1;11,118782043457;0
14.11.2025 10:52:14;111,782203674316;0;21,1386108398438;0;0,447128802537918;0;;-1;11,1540613174438;0
14.11.2025 10:52:16;110,350860595703;0;21,1389770507813;0;0,44140362739563;0;;-1;11,0624570846558;0
14.11.2025 10:52:19;109,842102050781;0;21,1383972167969;0;0,439368456602097;0;;-1;11,029896736145;0
14.11.2025 10:52:21;110,791786193848;0;21,1382141113281;0;0,443167239427567;0;;-1;11,0906763076782;0
14.11.2025 10:52:24;109,942077636719;0;21,1386108398438;0;0,439768373966217;0;;-1;11,0362939834595;0
14.11.2025 10:52:26;110,708610534668;0;21,1389770507813;0;0,44283452630043;0;;-1;11,085352897644;0
14.11.2025 10:52:29;110,784072875977;0;21,1387634277344;0;0,44313633441925;0;;-1;11,0901823043823;0
14.11.2025 10:52:31;110,70337677002;0;21,1389770507813;0;0,442813515663147;0;;-1;11,0850162506104;0
14.11.2025 10:52:34;110,413108825684;0;21,1393432617188;0;0,441652417182922;0;;-1;11,0664386749268;0
14.11.2025 10:52:36;110,460609436035;0;21,1394958496094;0;0,441842436790466;0;;-1;11,0694799423218;0
14.11.2025 10:52:38;113,37028503418;0;21,1391906738281;0;0,453481256961823;0;;-1;11,2557001113892;0
14.11.2025 10:52:41;111,053924560547;0;21,1391906738281;0;0,444215625524521;0;;-1;11,1074504852295;0
14.11.2025 10:52:43;112,251342773438;0;21,1391906738281;0;0,449005454778671;0;;-1;11,1840867996216;0
14.11.2025 10:52:46;109,484474182129;0;21,1397399902344;0;0,43793797492981;0;;-1;11,0070095062256;0
14.11.2025 10:52:48;111,796752929688;0;21,1397399902344;0;0,447187036275864;0;;-1;11,1549921035767;0
14.11.2025 10:52:51;113,077934265137;0;21,1399230957031;0;0,452311754226685;0;;-1;11,236988067627;0
14.11.2025 10:52:53;111,995674133301;0;21,1399230957031;0;0,447982788085938;0;;-1;11,1758756637573;0
14.11.2025 10:52:56;109,829956054688;0;21,1399230957031;0;0,439319908618927;0;;-1;11,0291185379028;0
14.11.2025 10:52:58;111,253623962402;0;21,1403198242188;0;0,445014595985413;0;;-1;11,1202335357666;0
14.11.2025 10:53:01;111,769859313965;0;21,1408386230469;0;0,447079509496689;0;;-1;11,1532716751099;0
14.11.2025 10:53:03;110,197441101074;0;21,1410522460938;0;0,440789759159088;0;;-1;11,0559644699097;0
14.11.2025 10:53:06;110,592681884766;0;21,1416015625;0;0,4423708319664;0;;-1;11,0779342651367;0
14.11.2025 10:53:08;112,995590209961;0;21,1414489746094;0;0,451982438564301;0;;-1;11,2317180633545;0
14.11.2025 10:53:11;110,601936340332;0;21,1414489746094;0;0,442407786846161;0;;-1;11,0785255432129;0
14.11.2025 10:53:13;111,415596008301;0;21,1412353515625;0;0,445662379264832;0;;-1;11,1305980682373;0
14.11.2025 10:53:16;110,640563964844;0;21,1414489746094;0;0,442562282085419;0;;-1;11,0809946060181;0
14.11.2025 10:53:18;109,390686035156;0;21,1414489746094;0;0,437562823295593;0;;-1;11,0010042190552;0
14.11.2025 10:53:21;110,097763061523;0;21,1416015625;0;0,44039112329483;0;;-1;11,0462579727173;0
14.11.2025 10:53:23;111,739677429199;0;21,1416015625;0;0,446958780288696;0;;-1;11,1513395309448;0
14.11.2025 10:53:26;111,029556274414;0;21,1414489746094;0;0,442841172218323;0;;-1;11,1058940887451;0
14.11.2025 10:53:28;111,252479553223;0;21,1418151855469;0;0,44500994682312;0;;-1;11,1201591491699;0
14.11.2025 10:53:31;110,252647399902;0;21,1423645019531;0;0,441010683774948;0;;-1;11,0561695098877;0
14.11.2025 10:53:33;110,687644958496;0;21,1423645019531;0;0,442750662565231;0;;-1;11,0840110778809;0
14.11.2025 10:53:36;111,091705322266;0;21,1429443359375;0;0,444366812705994;0;;-1;11,1098690032959;0
14.11.2025 10:53:38;112,294502258301;0;21,1427612304688;0;0,449178099632263;0;;-1;11,1868505477905;0
14.11.2025 10:53:41;111,254150390625;0;21,1425476074219;0;0,445016652345657;0;;-1;11,1202659606934;0
14.11.2025 10:53:43;109,837409973145;0;21,1425476074219;0;0,439349800348282;0;;-1;11,0295963287354;0
14.11.2025 10:53:46;110,433395385742;0;21,1429443359375;0;0,441733658313751;0;;-1;11,0677375793457;0
14.11.2025 10:53:48;111,017272949219;0;21,1429443359375;0;0,444069087505341;0;;-1;11,1051063537598;0
14.11.2025 10:53:51;111,160087585449;0;21,1429443359375;0;0,444640457630157;0;;-1;11,1142473220825;0
14.11.2025 10:53:53;111,19083404541;0;21,1431579589844;0;0,444763362407684;0;;-1;11,1162128448486;0
14.11.2025 10:53:56;110,493324279785;0;21,143310546875;0;0,44197341799736;0;;-1;11,0715742111206;0
14.11.2025 10:53:58;111,424087524414;0;21,1435241699219;0;0,445696353912354;0;;-1;11,1311416625977;0
14.11.2025 10:54:01;110,21996307373;0;21,1435241699219;0;0,440879940986633;0;;-1;11,0540790557861;0
14.11.2025 10:54:03;111,214080810547;0;21,1436767578125;0;0,444856375455856;0;;-1;11,1177034378052;0
14.11.2025 10:54:06;110,812034606934;0;21,1436767578125;0;0,442683160305023;0;;-1;11,0919704437256;0
14.11.2025 10:54:08;109,960807800293;0;21,1438903808594;0;0,439843237400055;0;;-1;11,0374908447266;0
14.11.2025 10:54:11;110,894683837891;0;21,1440734863281;0;0,443578809499741;0;;-1;11,1029939651489;0
14.11.2025 10:54:13;112,418083190918;0;21,144287109375;0;0,449672430753708;0;;-1;11,1947584152222;0
14.11.2025 10:54:16;111,122787475586;0;21,1446533203125;0;0,44449120759964;0;;-1;11,1118593215942;0
14.11.2025 10:54:18;110,740165710449;0;21,1446533203125;0;0,442960739135742;0;;-1;11,0873718261719;0
14.11.2025 10:54:21;111,257339477539;0;21,14501953125;0;0,445029348134995;0;;-1;11,1204700469971;0
