time,V_ai0,V_ai1,V_ai2
2.02,-4.39571031030696,-8.10099784942462,-6.20616726110227
2.0225,-4.31419898465559,-8.13157200625935,-6.17051542444652
2.025,-4.26834886397669,-8.1060935422304,-6.15523606587977
2.0275,-4.29891561109596,-8.11628492784198,-6.14504982683527
2.03,-4.25815994827027,-8.12138062064777,-6.10430487065727
2.0325,-4.24287657471064,-8.1060935422304,-6.12467734874627
2.035,-4.19702645403174,-8.13157200625935,-6.12467734874627
2.0375,-4.19193199617853,-8.15705047028829,-6.21126038062452
2.04,-4.19193199617853,-8.13157200625935,-6.11449110970177
2.0425,-4.21740428544459,-8.10099784942462,-6.12467734874627
2.045,-4.1766486226189,-8.08061507820146,-6.09921175113502
2.0475,-4.15117633335285,-8.09590215661883,-6.16032918540202
2.05,-4.14608187549964,-8.1060935422304,-6.15523606587977
2.0525,-4.16645970691248,-8.09590215661883,-6.15014294635752
2.055,-4.13589295979322,-8.11118923503619,-6.15014294635752
2.0575,-4.13589295979322,-8.12647631345356,-6.15014294635752
2.06,-4.13589295979322,-8.10099784942462,-6.17560854396877
2.0625,-4.13589295979322,-8.13666769906514,-6.15014294635752
2.065,-4.13079850194001,-8.11118923503619,-6.13995670731302
2.0675,-4.09004283911432,-8.1060935422304,-6.12467734874627
2.07,-4.11551512838038,-8.1519547774825,-6.15014294635752
2.0725,-4.11551512838038,-8.17743324151144,-6.15014294635752
2.075,-4.16136524905927,-8.12138062064777,-6.13995670731302
2.0775,-4.23778211685743,-8.11628492784198,-6.12467734874627
2.08,-4.16645970691248,-8.13666769906514,-6.17560854396877
2.0825,-4.20721536973817,-8.1060935422304,-6.13486358779077
2.085,-4.12060958623359,-8.1060935422304,-6.12467734874627
2.0875,-4.13589295979322,-8.11118923503619,-6.22144661966901
2.09,-4.11042067052716,-8.12647631345356,-6.17051542444652
2.0925,-4.1257040440868,-8.11118923503619,-6.23163285871351
2.095,-4.1257040440868,-8.15705047028829,-6.22144661966901
2.0975,-4.15627079120606,-8.1519547774825,-6.15523606587977
2.1,-4.14098741764643,-8.12647631345356,-6.22144661966901
2.1025,-4.16645970691248,-8.1060935422304,-6.18579478301327
2.105,-4.11551512838038,-8.13157200625935,-6.21126038062452
2.1075,-4.15117633335285,-8.11628492784198,-6.16032918540202
2.11,-4.10532621267395,-8.13666769906514,-6.17560854396877
2.1125,-4.12060958623359,-8.15705047028829,-6.17051542444652
2.115,-4.12060958623359,-8.11628492784198,-6.20107414158002
2.1175,-4.1257040440868,-8.1060935422304,-6.14504982683527
2.12,-4.11042067052716,-8.15705047028829,-6.18070166349102
2.1225,-4.12060958623359,-8.10099784942462,-6.18579478301327
2.125,-4.09004283911432,-8.12647631345356,-6.18579478301327
2.1275,-4.0289093448758,-8.1519547774825,-6.22144661966901
2.13,-4.0289093448758,-8.13666769906514,-6.18579478301327
2.1325,-4.00343705560974,-8.12647631345356,-6.22653973919126
2.135,-4.04928717628864,-8.1519547774825,-6.18579478301327
2.1375,-4.05438163414185,-8.15705047028829,-6.19598102205777
2.14,-3.90154789854553,-8.14685908467671,-6.19598102205777
2.1425,-3.8862645249859,-8.12138062064777,-6.16542230492427
2.145,-3.87607560927948,-8.17743324151144,-6.20616726110227
2.1475,-3.91683127210516,-8.18252893431723,-6.17051542444652
2.15,-3.87607560927948,-8.1519547774825,-6.28765717345826
2.1525,-3.87098115142627,-8.1519547774825,-6.18579478301327
2.155,-3.84550886216021,-8.17233754870565,-6.18070166349102
2.1575,-3.82513103074737,-8.15705047028829,-6.19598102205777
2.16,-3.84550886216021,-8.15705047028829,-6.19088790253552
2.1625,-3.86588669357306,-8.14685908467671,-6.17051542444652
2.165,-3.87607560927948,-8.13666769906514,-6.18070166349102
2.1675,-3.86588669357306,-8.18762462712302,-6.18579478301327
2.17,-3.86079223571985,-8.13666769906514,-6.17051542444652
2.1725,-3.8862645249859,-8.14176339187092,-6.20616726110227
2.175,-3.90154789854553,-8.13666769906514,-6.22144661966901
2.1775,-3.93720910351801,-8.14176339187092,-6.19088790253552
2.18,-3.91173681425195,-8.14176339187092,-6.21635350014676
2.1825,-3.92702018781158,-8.16214616309408,-6.26219157584701
2.185,-3.95249247707764,-8.1519547774825,-6.22653973919126
2.1875,-3.92702018781158,-8.13157200625935,-6.18579478301327
2.19,-3.92192572995837,-8.16724185589987,-6.18070166349102
2.1925,-3.97796476634369,-8.16724185589987,-6.16032918540202
2.195,-3.97796476634369,-8.16214616309408,-6.16542230492427
2.1975,-3.94739801922443,-8.13666769906514,-6.31312277106951
2.2,-3.97287030849048,-8.15705047028829,-6.16032918540202
2.2025,-3.99834259775653,-8.1519547774825,-6.15523606587977
2.205,-3.99834259775653,-8.14685908467671,-6.22653973919126
2.2075,-3.99324813990332,-8.13157200625935,-6.21126038062452
2.21,-4.03400380272901,-8.14685908467671,-6.19088790253552
2.2125,-3.99324813990332,-8.1519547774825,-6.21126038062452
2.215,-4.02381488702258,-8.18252893431723,-6.17560854396877
2.2175,-4.01872042916937,-8.15705047028829,-6.18579478301327
2.22,-4.04419271843543,-8.1519547774825,-6.20107414158002
2.2225,-4.01872042916937,-8.14685908467671,-6.19598102205777
2.225,-4.03400380272901,-8.22329447676354,-6.20107414158002
2.2275,-4.03909826058222,-8.12138062064777,-6.13486358779077
2.23,-4.06966500770148,-8.14685908467671,-6.15014294635752
2.2325,-4.09004283911432,-8.15705047028829,-6.17560854396877
2.235,-4.06457054984827,-8.11628492784198,-6.20616726110227
2.2375,-4.07475946555469,-8.18252893431723,-6.15014294635752
2.24,-4.06457054984827,-8.12647631345356,-6.13995670731302
2.2425,-4.06966500770148,-8.12647631345356,-6.22144661966901
2.245,-4.0798539234079,-8.10099784942462,-6.12977046826852
2.2475,-4.13589295979322,-8.12138062064777,-6.15523606587977
2.25,-4.14098741764643,-8.12138062064777,-6.13995670731302
2.2525,-4.18174308047211,-8.14685908467671,-6.14504982683527
2.255,-4.16136524905927,-8.14176339187092,-6.13995670731302
2.2575,-4.19702645403174,-8.13666769906514,-6.12977046826852
2.26,-4.18683753832532,-8.13157200625935,-6.15014294635752
2.2625,-4.21230982759138,-8.1060935422304,-6.10939799017952
2.265,-4.21230982759138,-8.10099784942462,-6.15523606587977
2.2675,-4.2224987432978,-8.08571077100725,-6.15014294635752
2.27,-4.23778211685743,-8.1060935422304,-6.17051542444652
2.2725,-4.24797103256385,-8.08571077100725,-6.14504982683527
2.275,-4.26325440612348,-8.08061507820146,-6.13995670731302
2.2775,-4.36004910533448,-8.08571077100725,-6.09921175113502
2.28,-4.29891561109596,-8.07551938539567,-6.13995670731302
2.2825,-4.34476573177485,-8.11118923503619,-6.10939799017952
2.285,-4.3192934425088,-8.08061507820146,-6.12467734874627
2.2875,-4.26325440612348,-8.08571077100725,-6.10430487065727
2.29,-4.25306549041706,-8.07551938539567,-6.07374615352378
2.2925,-4.2224987432978,-8.05513661417252,-6.12467734874627
2.295,-4.21230982759138,-8.07551938539567,-6.06865303400153
2.2975,-4.20721536973817,-8.06023230697831,-6.08902551209053
2.3,-4.19193199617853,-8.09080646381304,-6.08902551209053
2.3025,-4.2224987432978,-8.0653279997841,-6.08393239256828
2.305,-4.21740428544459,-8.07551938539567,-6.03809431686803
2.3075,-4.24287657471064,-8.07551938539567,-6.07883927304603
2.31,-4.21230982759138,-8.05004092136673,-6.05846679495703
2.3125,-4.1766486226189,-8.05513661417252,-6.13486358779077
2.315,-4.20212091188496,-8.05513661417252,-6.21635350014676
2.3175,-4.15627079120606,-8.05513661417252,-6.08902551209053
2.32,-4.14608187549964,-8.03475384294937,-6.08393239256828
2.3225,-4.11042067052716,-8.05513661417252,-6.02790807782353
2.325,-4.10532621267395,-8.0653279997841,-6.02790807782353
2.3275,-4.11042067052716,-8.04494522856094,-6.16032918540202
2.33,-4.11042067052716,-8.05513661417252,-6.15014294635752
2.3325,-4.13589295979322,-8.05513661417252,-6.26728469536926
2.335,-4.08494838126111,-8.07042369258989,-6.06355991447928
2.3375,-4.07475946555469,-8.0653279997841,-6.21635350014676
2.34,-4.07475946555469,-8.11118923503619,-6.06865303400153
2.3425,-4.00853151346295,-8.06023230697831,-6.03809431686803
2.345,-4.00343705560974,-8.11628492784198,-6.24181909775801
2.3475,-3.94739801922443,-8.08061507820146,-6.03300119734578
2.35,-3.96268139278406,-8.08061507820146,-6.00244248021228
2.3525,-3.96777585063727,-8.08571077100725,-6.06355991447928
2.355,-3.73343078938958,-8.08571077100725,-6.07883927304603
2.3575,-3.68758066871069,-8.08571077100725,-6.02790807782353
2.36,-3.6926751265639,-8.09080646381304,-6.01262871925678
2.3625,-3.66210837944463,-8.11118923503619,-6.01772183877903
2.365,-3.62135271661895,-8.10099784942462,-6.02281495830128
2.3675,-3.61625825876574,-8.1060935422304,-6.00753559973453
2.37,-3.57040813808684,-8.10099784942462,-6.05846679495703
2.3725,-3.57550259594005,-8.09080646381304,-6.07883927304603
2.375,-3.56531368023363,-8.09080646381304,-6.12977046826852
2.3775,-3.57550259594005,-8.12647631345356,-5.96679064355654
2.38,-3.57550259594005,-8.09080646381304,-5.96679064355654
2.3825,-3.60097488520611,-8.14685908467671,-5.96169752403429
2.385,-3.57040813808684,-8.1060935422304,-6.08393239256828
2.3875,-3.57040813808684,-8.11628492784198,-6.06865303400153
2.39,-3.83531994645379,-8.08571077100725,-6.06355991447928
2.3925,-3.64173054803179,-8.08061507820146,-6.01262871925678
2.395,-3.84550886216021,-8.09080646381304,-6.05337367543478
2.3975,-3.8862645249859,-8.09590215661883,-6.00753559973453
2.4,-3.90154789854553,-8.11118923503619,-5.98716312164553
2.4025,-3.91173681425195,-8.09590215661883,-6.05337367543478
2.405,-3.87607560927948,-8.09080646381304,-6.04828055591253
2.4075,-3.77418645221527,-8.08571077100725,-5.98207000212328
2.41,-3.93211464566479,-8.1060935422304,-6.02790807782353
2.4125,-3.95249247707764,-8.1060935422304,-6.08393239256828
2.415,-3.95249247707764,-8.1060935422304,-5.99225624116778
2.4175,-3.96777585063727,-8.12138062064777,-6.03300119734578
2.42,-3.9830592241969,-8.08571077100725,-6.03300119734578
2.4225,-3.99834259775653,-8.09590215661883,-6.07374615352378
2.425,-3.99834259775653,-8.08061507820146,-5.97697688260104
2.4275,-4.0289093448758,-8.10099784942462,-6.08393239256828
2.43,-4.06966500770148,-8.09080646381304,-5.93623192642304
2.4325,-4.07475946555469,-8.11628492784198,-6.00244248021228
2.435,-4.05947609199506,-8.11628492784198,-5.97697688260104
2.4375,-4.06966500770148,-8.13157200625935,-5.97697688260104
2.44,-4.05947609199506,-8.11628492784198,-5.97188376307879
2.4425,-4.06457054984827,-8.09080646381304,-5.99225624116778
2.445,-4.06457054984827,-8.14176339187092,-5.98207000212328
2.4475,-4.0798539234079,-8.12647631345356,-5.97697688260104
2.45,-4.08494838126111,-8.1060935422304,-5.96679064355654
2.4525,-4.15117633335285,-8.15705047028829,-5.97697688260104
2.455,-4.15117633335285,-8.11118923503619,-5.97188376307879
2.4575,-4.11551512838038,-8.11118923503619,-6.08393239256828
2.46,-4.14098741764643,-8.09080646381304,-6.04828055591253
2.4625,-4.14098741764643,-8.11628492784198,-5.97697688260104
2.465,-4.17155416476569,-8.13157200625935,-6.00244248021228
2.4675,-4.21230982759138,-8.16724185589987,-6.12977046826852
2.47,-4.21740428544459,-8.13157200625935,-6.04828055591253
2.4725,-4.18683753832532,-8.14685908467671,-6.04318743639028
2.475,-4.19702645403174,-8.08571077100725,-5.93113880690079
2.4775,-4.19193199617853,-8.08571077100725,-5.96679064355654
2.48,-4.1766486226189,-8.08571077100725,-5.93623192642304
2.4825,-4.19702645403174,-8.08571077100725,-5.92604568737854
2.485,-4.1766486226189,-8.10099784942462,-5.98716312164553
2.4875,-4.14608187549964,-8.08571077100725,-6.00753559973453
2.49,-4.14098741764643,-8.11628492784198,-6.05846679495703
2.4925,-4.14608187549964,-8.08061507820146,-5.96679064355654
2.495,-4.15627079120606,-8.05513661417252,-5.98716312164553
2.4975,-4.16136524905927,-8.10099784942462,-5.99225624116778
2.5,-4.17155416476569,-8.05004092136673,-6.00753559973453
2.5025,-4.14098741764643,-8.08571077100725,-6.00753559973453
2.505,-4.16136524905927,-8.07042369258989,-5.97188376307879
2.5075,-4.17155416476569,-8.07042369258989,-5.92604568737854
2.51,-4.18683753832532,-8.07551938539567,-6.03300119734578
2.5125,-4.2224987432978,-8.08571077100725,-5.93623192642304
2.515,-4.24287657471064,-8.07042369258989,-6.03300119734578
2.5175,-4.36514356318769,-8.07551938539567,-5.97188376307879
2.52,-4.27853777968311,-8.07042369258989,-6.00753559973453
2.5225,-4.29891561109596,-8.1060935422304,-5.96169752403429
2.525,-4.33457681606843,-8.11628492784198,-6.05337367543478
2.5275,-4.34476573177485,-8.10099784942462,-6.00244248021228
2.53,-4.34986018962806,-8.11118923503619,-6.01262871925678
2.5325,-4.35495464748127,-8.10099784942462,-5.94132504594529
2.535,-4.34986018962806,-8.09080646381304,-6.08393239256828
2.5375,-4.38042693674733,-8.08571077100725,-6.05337367543478
2.54,-4.36004910533448,-8.09080646381304,-5.90058008976729
2.5425,-4.33457681606843,-8.15705047028829,-5.93623192642304
2.545,-4.36004910533448,-8.12138062064777,-5.96679064355654
2.5475,-4.32948235821522,-8.12138062064777,-6.01262871925678
2.55,-4.33457681606843,-8.13157200625935,-5.92095256785629
2.5525,-4.36004910533448,-8.1060935422304,-5.93113880690079
2.555,-4.33457681606843,-8.12647631345356,-5.94132504594529
2.5575,-4.33967127392164,-8.14176339187092,-6.06865303400153
2.56,-4.33457681606843,-8.13666769906514,-5.97188376307879
2.5625,-4.3192934425088,-8.13666769906514,-6.08902551209053
2.565,-4.33457681606843,-8.12647631345356,-5.94641816546754
2.5675,-4.33457681606843,-8.12647631345356,-5.90567320928954
2.57,-4.35495464748127,-8.14176339187092,-6.02281495830128
2.5725,-4.35495464748127,-8.1060935422304,-5.98716312164553
2.575,-4.36004910533448,-8.1060935422304,-6.00244248021228
2.5775,-4.36514356318769,-8.12138062064777,-5.99225624116778
2.58,-4.34986018962806,-8.11118923503619,-6.06355991447928
2.5825,-4.34986018962806,-8.11628492784198,-5.99225624116778
2.585,-4.37533247889412,-8.11118923503619,-5.98207000212328
2.5875,-4.40080476816017,-8.13157200625935,-5.99225624116778
2.59,-4.40080476816017,-8.10099784942462,-6.02281495830128
2.5925,-4.4160881417198,-8.11628492784198,-6.00753559973453
2.595,-4.37023802104091,-8.11628492784198,-6.00753559973453
2.5975,-4.39571031030696,-8.12647631345356,-6.00244248021228
2.6,-4.39571031030696,-8.12647631345356,-6.00753559973453
2.6025,-4.39571031030696,-8.11118923503619,-5.99734936069003
2.605,-4.39571031030696,-8.11118923503619,-5.99225624116778
2.6075,-4.40080476816017,-8.13157200625935,-5.99225624116778
2.61,-4.5128828409308,-8.11628492784198,-6.06355991447928
2.6125,-4.53835513019685,-8.12138062064777,-6.19088790253552
2.615,-4.51797729878401,-8.1060935422304,-6.01772183877903
2.6175,-4.54344958805007,-8.1060935422304,-6.04318743639028
2.62,-4.43646597313264,-8.15705047028829,-6.02281495830128
2.6225,-4.45684380454549,-8.09080646381304,-6.07374615352378
2.625,-4.46703272025191,-8.10099784942462,-6.00753559973453
2.6275,-4.44665488883906,-8.11118923503619,-6.00753559973453
2.63,-4.47212717810512,-8.1060935422304,-6.09411863161278
2.6325,-4.47212717810512,-8.10099784942462,-6.24181909775801
2.635,-4.5587329616097,-8.13157200625935,-6.08902551209053
2.6375,-4.46703272025191,-8.10099784942462,-6.07374615352378
2.64,-4.29382115324275,-8.17233754870565,-6.17560854396877
2.6425,-4.22759320115101,-8.11118923503619,-6.06865303400153
2.645,-4.22759320115101,-8.12647631345356,-6.03300119734578
2.6475,-4.22759320115101,-8.11628492784198,-6.18579478301327
2.65,-4.25306549041706,-8.14176339187092,-6.06865303400153
2.6525,-4.21740428544459,-8.14176339187092,-6.31312277106951
2.655,-4.37533247889412,-8.13157200625935,-6.30293653202501
2.6575,-4.21740428544459,-8.13157200625935,-6.23163285871351
2.66,-4.33967127392164,-8.12647631345356,-6.05846679495703
2.6625,-4.33457681606843,-8.0653279997841,-6.09411863161278
2.665,-4.23778211685743,-8.14685908467671,-6.06355991447928
2.6675,-4.24287657471064,-8.14685908467671,-6.05846679495703
2.67,-4.20212091188496,-8.13666769906514,-6.27747093441376
2.6725,-4.20721536973817,-8.1060935422304,-6.26219157584701
2.675,-4.14098741764643,-8.1060935422304,-6.21635350014676
2.6775,-4.1766486226189,-8.09590215661883,-6.20616726110227
2.68,-4.1766486226189,-8.11628492784198,-6.17051542444652
2.6825,-4.32948235821522,-8.12647631345356,-6.21126038062452
2.685,-4.14098741764643,-8.16724185589987,-6.22144661966901
2.6875,-4.15627079120606,-8.13666769906514,-6.23163285871351
2.69,-4.15627079120606,-8.12138062064777,-6.22144661966901
2.6925,-4.14098741764643,-8.16214616309408,-0.155541268669786
2.695,-4.14608187549964,-8.13157200625935,-6.11449110970177
2.6975,-4.14608187549964,-8.13157200625935,-6.14504982683527
2.7,-4.05947609199506,-8.12138062064777,-6.23672597823576
2.7025,-4.06457054984827,-8.11628492784198,-6.17560854396877
2.705,-4.0798539234079,-8.14176339187092,-6.11449110970177
2.7075,-4.1257040440868,-8.14685908467671,-6.10939799017952
2.71,-4.05438163414185,-8.16724185589987,-6.21126038062452
2.7125,-4.00853151346295,-8.14685908467671,-6.19598102205777
2.715,-4.08494838126111,-8.13666769906514,-6.34877460772525
2.7175,-4.10023175482074,-8.16724185589987,-6.3742402053365
2.72,-4.06457054984827,-8.12647631345356,-6.31312277106951
2.7225,-4.06457054984827,-8.14685908467671,-6.27747093441376
2.725,-4.06966500770148,-8.14176339187092,-6.20616726110227
2.7275,-4.06966500770148,-8.14176339187092,-6.30293653202501
2.73,-4.06966500770148,-8.1060935422304,-6.28765717345826
2.7325,-4.08494838126111,-8.13666769906514,-6.25200533680251
2.735,-4.05947609199506,-8.13666769906514,-6.4353576396035
2.7375,-4.0798539234079,-8.14176339187092,-6.20616726110227
2.74,-4.08494838126111,-8.11118923503619,-6.39970580294775
2.7425,-4.09004283911432,-8.11628492784198,-6.38951956390325
2.745,-4.10023175482074,-8.12647631345356,-6.27747093441376
2.7475,-4.18683753832532,-8.12138062064777,-6.28765717345826
2.75,-4.19193199617853,-8.1060935422304,-6.29275029298051
2.7525,-4.23778211685743,-8.14685908467671,-6.26219157584701
2.755,-4.18683753832532,-8.11628492784198,-6.26219157584701
2.7575,-4.25306549041706,-8.11628492784198,-6.27237781489151
2.76,-4.22759320115101,-8.09590215661883,-6.23163285871351
2.7625,-4.21740428544459,-8.1060935422304,-6.24181909775801
2.765,-4.23268765900422,-8.11118923503619,-6.3538677272475
2.7675,-4.21230982759138,-8.1060935422304,-6.364053966292
2.77,-4.20721536973817,-8.09080646381304,-6.25200533680251
2.7725,-4.23778211685743,-8.1060935422304,-6.38951956390325
2.775,-4.21740428544459,-8.14685908467671,-6.3334952491585
2.7775,-4.25815994827027,-8.08571077100725,-6.32840212963626
2.78,-4.19702645403174,-8.07551938539567,-6.30802965154726
2.7825,-4.23268765900422,-8.10099784942462,-6.28256405393601
2.785,-4.22759320115101,-8.09080646381304,-6.21126038062452
2.7875,-4.20212091188496,-8.08571077100725,-6.26728469536926
2.79,-4.20721536973817,-8.12647631345356,-6.38951956390325
2.7925,-4.20721536973817,-8.09590215661883,-6.25200533680251
2.795,-4.25306549041706,-8.08061507820146,-6.25709845632476
2.7975,-4.24797103256385,-8.12647631345356,-6.32840212963626
2.8,-4.28872669538954,-8.1060935422304,-6.50156819339274
2.8025,-4.20721536973817,-8.09590215661883,-6.51175443243724
2.805,-4.20212091188496,-8.09590215661883,-6.20107414158002
2.8075,-4.18174308047211,-8.09590215661883,-6.384426444381
2.81,-4.21230982759138,-8.18252893431723,-6.364053966292
2.8125,-4.19193199617853,-8.16724185589987,-6.3538677272475
2.815,-4.19193199617853,-8.11628492784198,-6.33858836868075
2.8175,-4.2224987432978,-8.11628492784198,-6.31312277106951
2.82,-4.23268765900422,-8.14176339187092,-6.3334952491585
2.8225,-4.20721536973817,-8.14685908467671,-6.24691221728026
2.825,-4.19702645403174,-8.14685908467671,-6.27747093441376
2.8275,-4.21740428544459,-8.14685908467671,-6.27237781489151
2.83,-4.2224987432978,-8.12138062064777,-6.25200533680251
2.8325,-4.20212091188496,-8.12138062064777,-6.20616726110227
2.835,-4.19702645403174,-8.12647631345356,-6.24181909775801
2.8375,-4.20212091188496,-8.1519547774825,-6.16542230492427
2.84,-4.23268765900422,-8.14685908467671,-6.22144661966901
2.8425,-4.19193199617853,-8.15705047028829,-6.15014294635752
2.845,-4.19193199617853,-8.17233754870565,-6.27237781489151
2.8475,-4.2224987432978,-8.13666769906514,-6.35896084676975
2.85,-4.21740428544459,-8.14176339187092,-6.27237781489151
2.8525,-4.19702645403174,-8.13666769906514,-6.31821589059176
2.855,-4.20212091188496,-8.13666769906514,-6.27747093441376
2.8575,-4.21230982759138,-8.13157200625935,-6.28256405393601
2.86,-4.20212091188496,-8.12647631345356,-6.24181909775801
2.8625,-4.21740428544459,-8.12647631345356,-6.21635350014676
2.865,-4.21740428544459,-8.12647631345356,-6.21635350014676
2.8675,-4.2224987432978,-8.1519547774825,-6.22144661966901
2.87,-4.21740428544459,-8.11118923503619,-6.20616726110227
2.8725,-4.21740428544459,-8.12647631345356,-6.22144661966901
2.875,-4.21740428544459,-8.14685908467671,-6.31821589059176
2.8775,-4.21230982759138,-8.12647631345356,-6.30802965154726
2.88,-4.21740428544459,-8.12647631345356,-6.28256405393601
2.8825,-4.21230982759138,-8.13157200625935,-6.28765717345826
2.885,-4.20721536973817,-8.11628492784198,-6.27747093441376
2.8875,-4.20212091188496,-8.17233754870565,-6.26728469536926
2.89,-4.19702645403174,-8.14176339187092,-6.25200533680251
2.8925,-4.20212091188496,-8.14176339187092,-6.28765717345826
2.895,-4.20212091188496,-8.13157200625935,-6.18579478301327
2.8975,-4.24797103256385,-8.12647631345356,-6.27237781489151
2.9,-4.19702645403174,-8.13157200625935,-6.18579478301327
2.9025,-4.20212091188496,-8.13666769906514,-6.17560854396877
2.905,-4.19193199617853,-8.16724185589987,-6.19088790253552
2.9075,-4.19193199617853,-8.11628492784198,-6.17560854396877
2.91,-4.20721536973817,-8.12647631345356,-6.18070166349102
2.9125,-4.16136524905927,-8.11628492784198,-6.18070166349102
2.915,-4.13079850194001,-8.11628492784198,-0.0995169539250416
2.9175,-4.14098741764643,-8.09590215661883,-6.28256405393601
2.92,-4.14608187549964,-8.10099784942462,-6.27747093441376
2.9225,-4.17155416476569,-8.10099784942462,-6.28765717345826
2.925,-4.14608187549964,-8.10099784942462,-6.32330901011401
2.9275,-4.0798539234079,-8.11628492784198,-6.32330901011401
2.93,-4.0798539234079,-8.1060935422304,-6.32840212963626
2.9325,-4.17155416476569,-8.10099784942462,-6.26219157584701
2.935,-4.07475946555469,-8.09080646381304,-6.343681488203
2.9375,-4.05947609199506,-8.08571077100725,-6.28256405393601
2.94,-4.05438163414185,-8.09080646381304,-6.25200533680251
2.9425,-4.05438163414185,-8.08571077100725,-6.19598102205777
2.945,-4.05438163414185,-8.08571077100725,-6.24691221728026
2.9475,-4.05438163414185,-8.12138062064777,-6.28765717345826
2.95,-4.05947609199506,-8.12647631345356,-6.36914708581425
2.9525,-4.05947609199506,-8.08571077100725,-6.3334952491585
2.955,-4.06457054984827,-8.08571077100725,-6.39970580294775
2.9575,-4.06966500770148,-8.08571077100725,-6.445543878648
2.96,-4.0798539234079,-8.08061507820146,-6.22144661966901
2.9625,-4.11551512838038,-8.08571077100725,-6.33858836868075
2.965,-4.16136524905927,-8.09080646381304,-6.31312277106951
2.9675,-4.18683753832532,-8.09590215661883,-6.34877460772525
2.97,-4.15627079120606,-8.07551938539567,-6.18579478301327
2.9725,-4.15117633335285,-8.09080646381304,-6.15014294635752
2.975,-4.16645970691248,-8.10099784942462,-6.13995670731302
2.9775,-4.12060958623359,-8.1060935422304,-6.22144661966901
2.98,-4.14608187549964,-8.10099784942462,-6.23163285871351
2.9825,-4.14608187549964,-8.08061507820146,-6.09921175113502
2.985,-4.15117633335285,-8.10099784942462,-6.09921175113502
2.9875,-4.15627079120606,-8.09590215661883,-6.11449110970177
2.99,-4.15627079120606,-8.08061507820146,-6.19088790253552
2.9925,-4.15627079120606,-8.09590215661883,-6.25200533680251
2.995,-4.16136524905927,-8.10099784942462,-6.18579478301327
2.9975,-4.1766486226189,-8.07042369258989,-6.15523606587977
3,-4.18174308047211,-8.0653279997841,-6.19598102205777
3.0025,-4.18683753832532,-8.07551938539567,-6.19598102205777
3.005,-4.24287657471064,-8.07042369258989,-6.364053966292
3.0075,-4.2224987432978,-8.0653279997841,-6.10430487065727
3.01,-4.25815994827027,-8.08571077100725,-6.34877460772525
3.0125,-4.26325440612348,-8.09080646381304,-6.28765717345826
3.015,-4.28363223753632,-8.07551938539567,-6.27747093441376
3.0175,-4.25815994827027,-8.14685908467671,-6.23672597823576
3.02,-4.27853777968311,-8.09590215661883,-6.23672597823576
3.0225,-4.30401006894917,-8.08571077100725,-6.36914708581425
3.025,-4.24287657471064,-8.08571077100725,-6.15523606587977
3.0275,-4.23778211685743,-8.11118923503619,-6.27747093441376
3.03,-4.24287657471064,-8.10099784942462,-6.3538677272475
3.0325,-4.24287657471064,-8.10099784942462,-6.32330901011401
3.035,-4.25306549041706,-8.1060935422304,-6.30802965154726
3.0375,-4.24797103256385,-8.11118923503619,-6.30802965154726
3.04,-4.24797103256385,-8.09590215661883,-6.21635350014676
3.0425,-4.25306549041706,-8.19272031992881,-6.26219157584701
3.045,-4.25306549041706,-8.1060935422304,-6.26728469536926
3.0475,-4.25306549041706,-8.13157200625935,-6.26219157584701
3.05,-4.25815994827027,-8.1060935422304,-0.0995169539250416
3.0525,-4.26834886397669,-8.11628492784198,-6.32330901011401
3.055,-4.26834886397669,-8.10099784942462,-6.28256405393601
3.0575,-4.26834886397669,-8.11118923503619,-6.33858836868075
3.06,-4.2734433218299,-8.08571077100725,-6.33858836868075
3.0625,-4.27853777968311,-8.09590215661883,-6.343681488203
3.065,-4.27853777968311,-8.09080646381304,-6.29784341250276
3.0675,-4.27853777968311,-8.08061507820146,-6.37933332485875
3.07,-4.28872669538954,-8.11118923503619,-6.40989204199225
3.0725,-4.28872669538954,-8.10099784942462,-6.364053966292
3.075,-4.26325440612348,-8.09080646381304,-6.24181909775801
3.0775,-4.25306549041706,-8.08571077100725,-6.23163285871351
3.08,-4.25306549041706,-8.08571077100725,-6.39970580294775
3.0825,-4.21230982759138,-8.08061507820146,-6.32330901011401
3.085,-4.20721536973817,-8.07551938539567,-6.28256405393601
3.0875,-4.20721536973817,-8.05513661417252,-6.26728469536926
3.09,-4.18174308047211,-8.07042369258989,-6.25200533680251
3.0925,-4.1766486226189,-8.0653279997841,-6.24181909775801
3.095,-4.17155416476569,-8.06023230697831,-6.26219157584701
3.0975,-4.15627079120606,-8.09080646381304,-6.22653973919126
3.1,-4.18683753832532,-8.08571077100725,-6.21635350014676
3.1025,-4.14098741764643,-8.08571077100725,-6.3538677272475
3.105,-4.13079850194001,-8.07042369258989,-6.35896084676975
3.1075,-4.12060958623359,-8.08571077100725,-6.27747093441376
3.11,-4.12060958623359,-8.10099784942462,-6.36914708581425
3.1125,-4.12060958623359,-8.12647631345356,-6.384426444381
3.115,-4.10023175482074,-8.08571077100725,-6.23163285871351
3.1175,-4.10023175482074,-8.09080646381304,-6.28765717345826
3.12,-4.09004283911432,-8.08061507820146,-6.24691221728026
3.1225,-4.11042067052716,-8.08061507820146,-6.28765717345826
3.125,-4.10532621267395,-8.08571077100725,-6.26728469536926
3.1275,-4.03909826058222,-8.10099784942462,-6.25200533680251
